"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452492)";"siena09";"1";"start";1769736985836
Solved in 38ms ( 267 vars ) + solution is: OPTIMAL
Solved in 42ms ( 202 vars ) + solution is: OPTIMAL
Solved in 50ms ( 197 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452483)";"siena15";"2";"finished(0)";1769736991898
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452475)";"siena15";"2";"start";1769736991996
Solved in 158ms ( 664 vars ) + solution is: OPTIMAL
Solved in 38ms ( 264 vars ) + solution is: OPTIMAL
Solved in 67ms ( 342 vars ) + solution is: OPTIMAL
Solved in 59ms ( 299 vars ) + solution is: OPTIMAL
Solved in 88ms ( 298 vars ) + solution is: OPTIMAL
Solved in 50ms ( 263 vars ) + solution is: OPTIMAL
Solved in 176ms ( 582 vars ) + solution is: OPTIMAL
Solved in 68ms ( 254 vars ) + solution is: OPTIMAL
Solved in 49ms ( 253 vars ) + solution is: OPTIMAL
Solved in 42ms ( 229 vars ) + solution is: OPTIMAL
Solved in 46ms ( 252 vars ) + solution is: OPTIMAL
Solved in 37ms ( 196 vars ) + solution is: OPTIMAL
Solved in 53ms ( 261 vars ) + solution is: OPTIMAL
Solved in 39ms ( 260 vars ) + solution is: OPTIMAL
Solved in 42ms ( 210 vars ) + solution is: OPTIMAL
Solved in 61ms ( 290 vars ) + solution is: OPTIMAL
Solved in 43ms ( 289 vars ) + solution is: OPTIMAL
Solved in 42ms ( 226 vars ) + solution is: OPTIMAL
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
Solved in 42ms ( 225 vars ) + solution is: OPTIMAL
Solved in 40ms ( 224 vars ) + solution is: OPTIMAL
Solved in 120ms ( 571 vars ) + solution is: OPTIMAL
Solved in 40ms ( 197 vars ) + solution is: OPTIMAL
Solved in 75ms ( 476 vars ) + solution is: OPTIMAL
Solved in 40ms ( 217 vars ) + solution is: OPTIMAL
Solved in 40ms ( 313 vars ) + solution is: OPTIMAL
Solved in 34ms ( 195 vars ) + solution is: OPTIMAL
Solved in 54ms ( 258 vars ) + solution is: OPTIMAL
Solved in 95ms ( 310 vars ) + solution is: OPTIMAL
Solved in 49ms ( 257 vars ) + solution is: OPTIMAL
Solved in 35ms ( 188 vars ) + solution is: OPTIMAL
Solved in 39ms ( 187 vars ) + solution is: OPTIMAL
Solved in 59ms ( 305 vars ) + solution is: OPTIMAL
Solved in 44ms ( 238 vars ) + solution is: OPTIMAL
Solved in 42ms ( 237 vars ) + solution is: OPTIMAL
Solved in 31ms ( 236 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452475)";"siena15";"2";"finished(0)";1769737033950
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452489)";"siena15";"2";"start";1769737034069
Solved in 41ms ( 182 vars ) + solution is: OPTIMAL
Solved in 25ms ( 194 vars ) + solution is: OPTIMAL
Solved in 30ms ( 233 vars ) + solution is: OPTIMAL
Solved in 43ms ( 232 vars ) + solution is: OPTIMAL
Solved in 44ms ( 179 vars ) + solution is: OPTIMAL
Solved in 46ms ( 230 vars ) + solution is: OPTIMAL
Solved in 47ms ( 255 vars ) + solution is: OPTIMAL
Solved in 75ms ( 216 vars ) + solution is: OPTIMAL
Solved in 51ms ( 215 vars ) + solution is: OPTIMAL
Solved in 49ms ( 254 vars ) + solution is: OPTIMAL
Solved in 95ms ( 274 vars ) + solution is: OPTIMAL
Solved in 30ms ( 290 vars ) + solution is: OPTIMAL
Solved in 43ms ( 253 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452489)";"siena13";"2";"finished(0)";1769737061346
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452493)";"siena13";"20";"start";1769737061432
Solved in 44ms ( 225 vars ) + solution is: OPTIMAL
Solved in 35ms ( 193 vars ) + solution is: OPTIMAL
Solved in 40ms ( 213 vars ) + solution is: OPTIMAL
Solved in 33ms ( 212 vars ) + solution is: OPTIMAL
Solved in 65ms ( 223 vars ) + solution is: OPTIMAL
Solved in 40ms ( 271 vars ) + solution is: OPTIMAL
Solved in 38ms ( 207 vars ) + solution is: OPTIMAL
Solved in 71ms ( 192 vars ) + solution is: OPTIMAL
Solved in 38ms ( 210 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452493)";"siena13";"20";"finished(0)";1769737076137
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452477)";"siena13";"42";"start";1769737076210
Solved in 82ms ( 268 vars ) + solution is: OPTIMAL
Solved in 39ms ( 208 vars ) + solution is: OPTIMAL
Solved in 70ms ( 203 vars ) + solution is: OPTIMAL
Solved in 35ms ( 191 vars ) + solution is: OPTIMAL
Solved in 75ms ( 218 vars ) + solution is: OPTIMAL
Solved in 43ms ( 265 vars ) + solution is: OPTIMAL
Solved in 25ms ( 200 vars ) + solution is: OPTIMAL
Solved in 24ms ( 190 vars ) + solution is: OPTIMAL
Solved in 37ms ( 215 vars ) + solution is: OPTIMAL
Solved in 34ms ( 189 vars ) + solution is: OPTIMAL
Solved in 34ms ( 188 vars ) + solution is: OPTIMAL
Solved in 39ms ( 206 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452477)";"siena13";"42";"finished(0)";1769737094364
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452475)";"siena13";"42";"start";1769737094454
Solved in 38ms ( 205 vars ) + solution is: OPTIMAL
Solved in 47ms ( 246 vars ) + solution is: OPTIMAL
Solved in 39ms ( 204 vars ) + solution is: OPTIMAL
Solved in 34ms ( 258 vars ) + solution is: OPTIMAL
Solved in 32ms ( 187 vars ) + solution is: OPTIMAL
Solved in 45ms ( 202 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452480)";"siena12";"1";"finished(0)";1769737107616
Solved in 30ms ( 210 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452484)";"siena12";"2";"start";1769737107804
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452475)";"siena13";"42";"finished(0)";1769737111084
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452486)";"siena13";"22";"start";1769737111200
Solved in 28ms ( 186 vars ) + solution is: OPTIMAL
Solved in 36ms ( 191 vars ) + solution is: OPTIMAL
Solved in 22ms ( 185 vars ) + solution is: OPTIMAL
Solved in 34ms ( 190 vars ) + solution is: OPTIMAL
Solved in 47ms ( 253 vars ) + solution is: OPTIMAL
Solved in 109ms ( 508 vars ) + solution is: OPTIMAL
Solved in 37ms ( 184 vars ) + solution is: OPTIMAL
Solved in 48ms ( 254 vars ) + solution is: OPTIMAL
Solved in 35ms ( 183 vars ) + solution is: OPTIMAL
Solved in 36ms ( 199 vars ) + solution is: OPTIMAL
Solved in 45ms ( 251 vars ) + solution is: OPTIMAL
Solved in 34ms ( 182 vars ) + solution is: OPTIMAL
Solved in 34ms ( 181 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452483)";"siena14";"1";"finished(0)";1769737129269
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452486)";"siena14";"42";"start";1769737129342
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452480)";"siena07";"1";"finished(0)";1769737129837
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452484)";"siena07";"2";"start";1769737129930
Solved in 38ms ( 195 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452486)";"siena13";"22";"finished(0)";1769737132228
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452486)";"siena13";"31";"start";1769737132311
Solved in 43ms ( 199 vars ) + solution is: OPTIMAL
Solved in 34ms ( 181 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452492)";"siena11";"1";"finished(0)";1769737137621
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452493)";"siena11";"42";"start";1769737137680
Solved in 44ms ( 246 vars ) + solution is: OPTIMAL
Solved in 44ms ( 245 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452486)";"siena13";"31";"finished(0)";1769737141091
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452482)";"siena13";"37";"start";1769737141162
Solved in 63ms ( 232 vars ) + solution is: OPTIMAL
Solved in 47ms ( 246 vars ) + solution is: OPTIMAL
Solved in 43ms ( 230 vars ) + solution is: OPTIMAL
Solved in 43ms ( 229 vars ) + solution is: OPTIMAL
Solved in 39ms ( 228 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452492)";"siena09";"1";"finished(0)";1769737147985
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452482)";"siena09";"42";"start";1769737148037
Solved in 35ms ( 180 vars ) + solution is: OPTIMAL
Solved in 29ms ( 226 vars ) + solution is: OPTIMAL
Solved in 24ms ( 197 vars ) + solution is: OPTIMAL
Solved in 42ms ( 224 vars ) + solution is: OPTIMAL
Solved in 83ms ( 223 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452489)";"siena15";"2";"finished(0)";1769737151061
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452477)";"siena15";"32";"start";1769737151134
Solved in 34ms ( 179 vars ) + solution is: OPTIMAL
Solved in 34ms ( 242 vars ) + solution is: OPTIMAL
Solved in 30ms ( 241 vars ) + solution is: OPTIMAL
Solved in 59ms ( 240 vars ) + solution is: OPTIMAL
Solved in 49ms ( 239 vars ) + solution is: OPTIMAL
Solved in 65ms ( 395 vars ) + solution is: OPTIMAL
Solved in 55ms ( 237 vars ) + solution is: OPTIMAL
Solved in 73ms ( 235 vars ) + solution is: OPTIMAL
Solved in 44ms ( 234 vars ) + solution is: OPTIMAL
Solved in 41ms ( 233 vars ) + solution is: OPTIMAL
Solved in 72ms ( 229 vars ) + solution is: OPTIMAL
Solved in 38ms ( 209 vars ) + solution is: OPTIMAL
Solved in 42ms ( 228 vars ) + solution is: OPTIMAL
Solved in 33ms ( 177 vars ) + solution is: OPTIMAL
Solved in 32ms ( 176 vars ) + solution is: OPTIMAL
Solved in 43ms ( 230 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452484)";"siena12";"2";"finished(0)";1769737163986
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452475)";"siena12";"29";"start";1769737164056
Solved in 48ms ( 246 vars ) + solution is: OPTIMAL
Solved in 25ms ( 154 vars ) + solution is: OPTIMAL
Solved in 31ms ( 244 vars ) + solution is: OPTIMAL
Solved in 28ms ( 175 vars ) + solution is: OPTIMAL
Solved in 28ms ( 200 vars ) + solution is: OPTIMAL
Solved in 29ms ( 157 vars ) + solution is: OPTIMAL
Solved in 43ms ( 227 vars ) + solution is: OPTIMAL
Solved in 40ms ( 226 vars ) + solution is: OPTIMAL
Solved in 45ms ( 238 vars ) + solution is: OPTIMAL
Solved in 41ms ( 147 vars ) + solution is: OPTIMAL
Solved in 43ms ( 236 vars ) + solution is: OPTIMAL
Solved in 56ms ( 409 vars ) + solution is: OPTIMAL
Solved in 45ms ( 233 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452482)";"siena09";"42";"finished(0)";1769737178022
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452471)";"siena09";"29";"start";1769737178096
Solved in 30ms ( 225 vars ) + solution is: OPTIMAL
Solved in 41ms ( 224 vars ) + solution is: OPTIMAL
Solved in 35ms ( 230 vars ) + solution is: OPTIMAL
Solved in 42ms ( 140 vars ) + solution is: OPTIMAL
Solved in 65ms ( 395 vars ) + solution is: OPTIMAL
Solved in 23ms ( 220 vars ) + solution is: OPTIMAL
Solved in 43ms ( 362 vars ) + solution is: OPTIMAL
Solved in 25ms ( 219 vars ) + solution is: OPTIMAL
Solved in 41ms ( 216 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452471)";"siena09";"29";"finished(0)";1769737188748
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452485)";"siena09";"42";"start";1769737188814
Solved in 25ms ( 133 vars ) + solution is: OPTIMAL
Solved in 27ms ( 132 vars ) + solution is: OPTIMAL
Solved in 30ms ( 214 vars ) + solution is: OPTIMAL
Solved in 49ms ( 213 vars ) + solution is: OPTIMAL
Solved in 86ms ( 212 vars ) + solution is: OPTIMAL
Solved in 33ms ( 174 vars ) + solution is: OPTIMAL
Solved in 27ms ( 127 vars ) + solution is: OPTIMAL
Solved in 35ms ( 210 vars ) + solution is: OPTIMAL
Solved in 21ms ( 125 vars ) + solution is: OPTIMAL
Solved in 20ms ( 172 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452484)";"siena07";"2";"finished(0)";1769737203001
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452477)";"siena15";"32";"finished(0)";1769737203036
Solved in 50ms ( 169 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452476)";"siena15";"1";"start";1769737203359
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452471)";"siena07";"31";"start";1769737203359
Solved in 46ms ( 208 vars ) + solution is: OPTIMAL
Solved in 40ms ( 167 vars ) + solution is: OPTIMAL
Solved in 66ms ( 207 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452486)";"siena14";"42";"finished(0)";1769737205722
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452485)";"siena09";"42";"finished(0)";1769737205822
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452482)";"siena14";"42";"start";1769737205824
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452493)";"siena09";"42";"start";1769737205924
Solved in 39ms ( 206 vars ) + solution is: OPTIMAL
Solved in 74ms ( 205 vars ) + solution is: OPTIMAL
Solved in 31ms ( 163 vars ) + solution is: OPTIMAL
Solved in 23ms ( 120 vars ) + solution is: OPTIMAL
Solved in 83ms ( 203 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452475)";"siena12";"29";"finished(0)";1769737210570
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452471)";"siena12";"24";"start";1769737210645
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452493)";"siena11";"42";"finished(0)";1769737210937
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452477)";"siena11";"10";"start";1769737211010
Solved in 18ms ( 126 vars ) + solution is: OPTIMAL
Solved in 37ms ( 201 vars ) + solution is: OPTIMAL
Solved in 34ms ( 200 vars ) + solution is: OPTIMAL
Solved in 46ms ( 116 vars ) + solution is: OPTIMAL
Solved in 29ms ( 156 vars ) + solution is: OPTIMAL
Solved in 39ms ( 193 vars ) + solution is: OPTIMAL
Solved in 181ms ( 586 vars ) + solution is: OPTIMAL
Solved in 65ms ( 319 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452477)";"siena11";"10";"finished(0)";1769737220695
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452475)";"siena11";"42";"start";1769737221884
Solved in 137ms ( 706 vars ) + solution is: OPTIMAL
Solved in 37ms ( 189 vars ) + solution is: OPTIMAL
Solved in 35ms ( 187 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452471)";"siena12";"24";"finished(0)";1769737226595
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452471)";"siena07";"31";"finished(0)";1769737226617
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452485)";"siena12";"42";"start";1769737226693
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452486)";"siena07";"42";"start";1769737226693
Solved in 22ms ( 165 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452482)";"siena14";"42";"finished(0)";1769737227469
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452493)";"siena14";"42";"start";1769737227577
Solved in 20ms ( 104 vars ) + solution is: OPTIMAL
Solved in 34ms ( 182 vars ) + solution is: OPTIMAL
Solved in 31ms ( 164 vars ) + solution is: OPTIMAL
Solved in 43ms ( 142 vars ) + solution is: OPTIMAL
Solved in 36ms ( 183 vars ) + solution is: OPTIMAL
Solved in 33ms ( 180 vars ) + solution is: OPTIMAL
Solved in 20ms ( 123 vars ) + solution is: OPTIMAL
Solved in 24ms ( 122 vars ) + solution is: OPTIMAL
Solved in 24ms ( 121 vars ) + solution is: OPTIMAL
Solved in 29ms ( 160 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452485)";"siena12";"42";"finished(0)";1769737244637
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452482)";"siena12";"42";"start";1769737244705
Solved in 38ms ( 178 vars ) + solution is: OPTIMAL
Solved in 23ms ( 120 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452476)";"siena15";"1";"finished(0)";1769737246712
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452475)";"siena15";"42";"start";1769737246835
Solved in 25ms ( 134 vars ) + solution is: OPTIMAL
Solved in 27ms ( 133 vars ) + solution is: OPTIMAL
Solved in 34ms ( 171 vars ) + solution is: OPTIMAL
Solved in 24ms ( 119 vars ) + solution is: OPTIMAL
Solved in 33ms ( 172 vars ) + solution is: OPTIMAL
Solved in 14ms ( 92 vars ) + solution is: OPTIMAL
Solved in 31ms ( 157 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452493)";"siena14";"42";"finished(0)";1769737256518
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452488)";"siena14";"19";"start";1769737256615
Solved in 31ms ( 166 vars ) + solution is: OPTIMAL
Solved in 18ms ( 118 vars ) + solution is: OPTIMAL
Solved in 31ms ( 164 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452486)";"siena07";"42";"finished(0)";1769737260830
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452488)";"siena07";"42";"start";1769737260925
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452493)";"siena09";"42";"finished(0)";1769737263368
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452486)";"siena09";"11";"start";1769737263447
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452486)";"siena09";"11";"finished(0)";1769737264634
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (SRR11452478)";"siena09";"1";"start";1769737264720
Solved in 37ms ( 117 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452475)";"siena11";"42";"finished(0)";1769737265979
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452482)";"siena12";"42";"finished(0)";1769737266082
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452485)";"siena11";"42";"start";1769737266164
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452486)";"siena12";"42";"start";1769737266164
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452488)";"siena14";"19";"finished(0)";1769737266646
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:CAT_MPILEUP (SRR11452485)";"siena14";"42";"start";1769737266746
Solved in 17ms ( 88 vars ) + solution is: OPTIMAL
Solved in 19ms ( 87 vars ) + solution is: OPTIMAL
